19.23835, 16.37034, 13.61001, 10.97715, 8.530501, 6.282893, 4.284935, 2.608618, 1.309031, 0.4483444, 0.05571396, -0.0382257, -0.05504199, -0.06270048, -0.06976455, -0.07711872, -0.08519625, -0.09442559, -0.1047444, -0.1169085, -0.1309522, -0.1472373, -0.1658708, -0.1871075, -0.2113006, -0.2392189, -0.2719555, -0.3110268, -0.3583349, -0.4160731, -0.4860474, -0.5672253, -0.6564865, -0.7479158, -0.8351603, -0.9140748, -0.9834297, -1.04317, -1.09522, -1.139913, -1.179191, -1.214043, -1.245246, -1.273583, -1.299372, -1.3234, -1.345502, -1.365923, -1.38562, -1.403761, -1.420559, -1.43721, -1.452375, -1.466727, -1.480011, -1.4921, -1.503696, -1.514536, -1.524862, -1.533962, -1.542463, -1.550658, -1.55799, -1.565555, -1.572913, -1.579114, -1.585266, -1.59059, -1.596121, -1.601352, -1.606733, -1.611568, -1.616594, -1.62163, -1.626586, -1.632077, -1.637028
10
1562.1
-20.9328736, -22.7355418, -22.23495, -21.4792919, -20.6272094, -19.9933851, -19.3687824, -19.409715, -20.0849427, -21.0879168, -21.5386781, -21.6940617, -21.7176367, -21.7452222, -21.774033, -21.8244131, -21.8600919, -21.9290623, -22.0113747, -22.0988221, -22.1901528, -22.3193751, -22.4620018, -22.6236719, -22.7437987, -22.9875561, -23.2957152, -23.6512494, -24.0828335, -24.6225354, -25.3290274, -25.934263, -27.1689588, -27.4288525, -29.8608442, -31.4023606, -33.2583145, -35.0513941, -36.999856, -39.135721, -41.4513803, -42.793222, -45.2770846, -45.8790139, -44.557667, -42.7382769, -41.0394443, -39.5727321, -38.3316366, -37.2745458, -36.6839781, -35.6923615, -34.9177377, -34.3491469, -33.8217107, -33.3832958, -32.9861549, -32.7396101, -32.3587682, -32.0551449, -31.7897134, -31.5678736, -31.3961012, -31.291267, -31.2401124, -31.1792613, -31.119681, -31.0703916, -31.0214638, -30.9742133, -30.9074922, -30.8791953, -30.8457411, -30.7964456, -30.7437906, -30.7120179, -30.68271
19.26922, 16.40251, 13.64061, 11.00415, 8.552856, 6.299048, 4.29375, 2.609074, 1.300311, 0.4303621, 0.02933732, -0.06895781, -0.08779596, -0.09750848, -0.1122738, -0.1175128, -0.1292208, -0.1429425, -0.1586488, -0.1768853, -0.1983055, -0.223351, -0.2521395, -0.2851402, -0.3228627, -0.366573, -0.4180765, -0.4797812, -0.5546673, -0.6466483, -0.7586407, -0.8898336, -1.034975, -1.184558, -1.328882, -1.460386, -1.575996, -1.675926, -1.76141, -1.835751, -1.900481, -1.957824, -2.009031, -2.05539, -2.098507, -2.137398, -2.173546, -2.207348, -2.239061, -2.268622, -2.296438, -2.322278, -2.345982, -2.367995, -2.387902, -2.405865, -2.42217, -2.435536, -2.446614, -2.454671, -2.459752, -2.460405, -2.456281, -2.446043, -2.431748, -2.416481, -2.401229, -2.385964, -2.371257, -2.356643, -2.34254, -2.328386, -2.314916, -2.301208, -2.288121, -2.2751, -2.263228
12
1562.1
-18.6542376, -20.3863447, -20.0975888, -19.4266383, -18.5858211, -17.8407842, -17.3951294, -17.4257822, -17.9300476, -19.0063296, -19.7210686, -19.7923533, -19.8638887, -19.8936103, -19.9400457, -19.9864215, -20.0429089, -20.1180608, -20.1837278, -20.2923752, -20.3684743, -20.5260522, -20.7121422, -20.9164144, -21.1486148, -21.4393816, -21.7867124, -22.0691176, -22.6761946, -23.4631557, -23.6128669, -25.7003917, -27.2464688, -29.0544506, -30.9067217, -32.3829692, -33.0289358, -32.8848652, -32.2345981, -31.3574275, -30.5230945, -29.7795051, -29.0872115, -28.4873958, -27.936349, -27.6044474, -27.204418, -27.1852407, -27.2213553, -27.2613065, -27.277639, -27.2865827, -27.2897211, -27.2951249, -27.2824056, -27.3003031, -27.2923982, -27.2917467, -27.291435, -27.2933055, -27.3005113, -27.2951529, -27.2973611, -27.3022816, -27.3224301, -27.3108829, -27.3171208, -27.3278224, -27.330414, -27.3344803, -27.3410959, -27.3610035, -27.378164, -27.3769163, -27.3934243, -27.4002661, -27.4218148
19.3214, 16.45432, 13.68977, 11.04848, 8.590218, 6.327081, 4.310303, 2.611901, 1.288303, 0.4027458, -0.01390925, -0.1221988, -0.1429147, -0.15569, -0.1691587, -0.1842071, -0.2016587, -0.222307, -0.246432, -0.2747198, -0.308064, -0.3473002, -0.3926565, -0.4448536, -0.5050056, -0.5748958, -0.6576415, -0.7569677, -0.878479, -1.02804, -1.211057, -1.427999, -1.67243, -1.929774, -2.181249, -2.412694, -2.616116, -2.790906, -2.939577, -3.067577, -3.178628, -3.276941, -3.364818, -3.44543, -3.520006, -3.586137, -3.621964, -3.602123, -3.580057, -3.561418, -3.543755, -3.527058, -3.510276, -3.494014, -3.477823, -3.46069, -3.44442, -3.427886, -3.410705, -3.393269, -3.375204, -3.357177, -3.338542, -3.319327, -3.299847, -3.281379, -3.261544, -3.241898, -3.223006, -3.204095, -3.184458, -3.165573, -3.1476, -3.129436, -3.11167, -3.093257, -3.075156
14
1562.1
-16.7813898, -17.9858996, -17.630578, -17.0791665, -16.4248811, -15.9475168, -15.4048302, -15.4239997, -16.0887143, -17.1473294, -17.640744, -17.8553465, -18.0125061, -18.0448832, -18.1033459, -18.1502255, -18.2268982, -18.314898, -18.4164546, -18.544898, -18.6957149, -18.8865352, -19.0448762, -19.314254, -19.6610943, -19.9251558, -20.4285087, -20.9746529, -21.8214281, -22.967706, -24.2651772, -25.7426032, -26.7642474, -26.5270795, -25.321248, -24.3137219, -23.1438884, -22.4272266, -22.5291943, -22.9516689, -23.1594201, -23.3003036, -23.3972276, -23.5406039, -23.6470489, -23.7497592, -23.8554914, -23.9484467, -24.0290812, -24.0878859, -24.1930468, -24.2744723, -24.3708608, -24.4545403, -24.508373, -24.6099074, -24.7008818, -24.7899584, -24.8545042, -24.9397908, -25.0148088, -25.0977953, -25.1696634, -25.2420186, -25.3333282, -25.4114816, -25.4869869, -25.561274, -25.626014, -25.7043558, -25.7735539, -25.8366881, -25.9198801, -26.0221588, -26.1007527, -26.1862383, -26.2669401
19.40073, 16.53328, 13.76531, 11.11721, 8.648743, 6.371246, 4.336541, 2.616798, 1.268518, 0.3561804, -0.08708112, -0.2123332, -0.2381967, -0.2557921, -0.2752401, -0.2976219, -0.3242107, -0.3561304, -0.3939691, -0.4386806, -0.4916561, -0.5543483, -0.6274421, -0.7119589, -0.8098333, -0.9245432, -1.060662, -1.225881, -1.429335, -1.682134, -1.999001, -2.38388, -2.833711, -3.322056, -3.808014, -4.257148, -4.652783, -4.99694, -5.283379, -5.283225, -5.273721, -5.258641, -5.239464, -5.218583, -5.195319, -5.170605, -5.144673, -5.117161, -5.089093, -5.059759, -5.029754, -4.998031, -4.967231, -4.934534, -4.90219, -4.868724, -4.834895, -4.799742, -4.764719, -4.72815, -4.691711, -4.653728, -4.616748, -4.578346, -4.540118, -4.501554, -4.463131, -4.424019, -4.385028, -4.346392, -4.306673, -4.266995, -4.227905, -4.188119, -4.148868, -4.109373, -4.069889
