-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-44.6828183,-49.4203637,-48.8801518,-50.408148,-51.154031,-51.1622022,-50.3709071,-49.013703,-48.4810206,-49.1786285,-50.0818252,-50.5495646,-55.9966974,-57.8527893,-50.7524893,-46.3799293,-44.2420839,-42.1771916,-40.7325475,-40.0311148,-39.3260475,-39.1383871,-39.4577629,-40.3260793,-41.5248818,-43.1850549,-45.9587655,-51.1562353,-61.9015636,-53.3161769,-46.8018293,-44.3070582,-42.8371048,-42.2420369,-41.7772662,-41.624257,-41.096767,-40.698171,-40.4862412,-40.9146879,-41.6520485,-42.9557046,-44.1565835,-47.4778958,-50.071145,-50.4590489,-45.968256,-43.607757,-42.3510666,-42.133647,-41.1890421,-41.3927731,-42.3609057,-43.1126578,-44.6755607,-45.9332284,-49.3341494,-51.0260908,-54.2390036,-54.3767318,-50.6937837,-49.4935896,-48.4535252,-48.0831331,-49.4244202,-51.2851758,-52.2494626,-52.0002607,-49.914391,-48.0334601,-46.412908,-45.3459583,-44.4292391,-44.0729591,-43.801834,-44.2921252,-44.2648931,-45.3835601,-46.3629939,-48.7862544,-57.4520015,-57.299377,-49.0038801,-43.0352791,-40.713373,-39.5138749,-38.8418429,-38.7039484,-39.0000668,-39.5192878,-41.0361693,-43.0250907,-46.1032735,-47.583067,-48.9035991,-47.2205591,-44.570791,-41.9249775,-39.1040227,-36.0842843,-33.6948653,-32.0453132,-30.6355533,-29.9686486,-27.5540767,-26.014044,-24.7906447,-23.8343447,-23.2495461,-23.1680175,-23.5974138,-24.2932523,-25.2900395,-26.7754884,-27.9471197,-30.1442453,-32.5566283,-34.0621309,-38.1850856,-41.4381573,-45.8805376,-50.7345104,-51.7550935,-50.8203315,-47.39681,-44.485885,-43.0282347,-42.3232875,-41.2931192,-40.1653942,-40.2704001,-39.9663528,-40.0113397,-40.2244513,-40.4814731,-41.0654331,-41.1677797,-42.2069,-43.5026986,-45.4344557,-49.0448177,-49.3321389,-46.3143787,-42.7345572,-41.263685,-39.763554,-38.6995408,-38.6552395,-39.7282873,-40.6990285,-42.4872476,-45.2999511,-47.2736168,-49.0045508,-47.7391077,-48.9394687,-47.208687,-46.5415759,-47.5639832,-46.4137569,-47.8041497,-48.2580129,-47.1383596,-48.4990967,-47.4498313,-46.5985057,-45.320694,-46.5011478,-49.0945978,-51.803156,-60.8407833,-54.4059723,-46.0412361,-42.6236018,-39.5074658,-39.0478669,-38.3512147,-37.0303629,-36.6252809,-36.4704635,-36.9134477,-37.0579711,-38.390221,-41.55584,-44.7885702,-52.412336,-57.5248005,-47.4620055,-42.6048129,-41.070349,-39.7209829,-39.2294829,-38.7223289,-38.4058281,-38.2251131,-37.8006886,-37.7227664,-38.115702,-38.9761597,-40.2198339,-42.1519058,-44.760187,-48.0726728,-49.203618,-44.2482342,-41.0655145,-39.5550152,-38.7072584,-38.7658135,-39.0599486,-39.8709287,-41.0491371,-43.3424275,-44.1257418,-44.8948171,-49.5152438,-49.499952,-50.4380914,-49.720537,-47.0802856,-45.7948072,-45.3070752,-45.9431588,-47.0362898,-49.3471689,-50.1687185,-49.6324451,-47.3136749,-45.233527,-43.1341489,-42.8739913,-41.8357492,-41.7294537,-41.6445669,-41.5977351,-42.0398622,-42.9212487,-43.6397851,-48.8293452,-56.3996879,-52.6386647,-43.1929032,-40.4189991,-38.5166013,-38.0196449,-36.8429472,-36.6946554,-37.3346261,-37.4579468,-39.7271037,-42.1592308,-44.6449682,-46.2321049,-46.2817256,-44.2212799,-41.7070476,-40.4003291,-37.2866248,-35.4658337,-33.8884686,-32.0270646,-30.41624,-29.371104,-27.3698536,-25.5898884,-24.0868758,-22.8517815,-22.5211461,-21.8916753,-22.2526087,-22.8793801,-23.7003167,-24.9883534,-25.6845081,-29.0952021,-31.2097219,-33.64606,-36.0034132,-40.3489987,-43.4707698,-49.784942,-53.6618998,-53.2151705,-51.658345,-49.0588437,-45.8516486,-43.8632498,-41.8081448,-41.119691,-40.7660957,-40.6992296,-40.8119349,-40.9750302,-41.5297593,-41.6463218,-42.6534123,-43.0593605,-44.5774609,-45.9157438,-49.6531184,-51.7550654
-2.949961,-2.963363,-3.000254,-3.01745,-3.047088,-3.050647,-3.039072,-3.059208,-3.022377,-3.055706,-3.067395,-3.066568,-3.056573,-3.089465,-3.123024,-3.108026,-3.136359,-3.184524,-3.209313,-3.16394,-3.175565,-3.199109,-3.195479,-3.189163,-3.176536,-3.144501,-3.109983,-3.084826,-3.093546,-3.080393,-3.101141,-3.124086,-3.16089,-3.178773,-3.240108,-3.278749,-3.28973,-3.340085,-3.353504,-3.345442,-3.35186,-3.346605,-3.336558,-3.288712,-3.292655,-3.332262,-3.340641,-3.31922,-3.336946,-3.362308,-3.371786,-3.395086,-3.402066,-3.419988,-3.452342,-3.453349,-3.427358,-3.419846,-3.409371,-3.417411,-3.388416,-3.386126,-3.377496,-3.389337,-3.392177,-3.415961,-3.445981,-3.490071,-3.52901,-3.564187,-3.583886,-3.593171,-3.609688,-3.496145,-3.486603,-3.538998,-3.519454,-3.500302,-3.496167,-3.467363,-3.463778,-3.457934,-3.457342,-3.495825,-3.559323,-3.602653,-3.636349,-3.6521,-3.657749,-3.668301,-3.669664,-3.665896,-3.64783,-3.557431,-3.568103,-3.630668,-3.639543,-3.646868,-3.647102,-3.698569,-3.757123,-3.770956,-3.782267,-3.792605,-3.819863,-3.808753,-3.772468,-3.764096,-3.709999,-3.696167,-3.672954,-3.660814,-3.655279,-3.668756,-3.647243,-3.684345,-3.66052,-3.764268,-3.817026,-3.798773,-3.863763,-3.828254,-3.900759,-3.919089,-3.885703,-3.865942,-3.84349,-3.89568,-3.894293,-3.876217,-3.889114,-3.908728,-3.917697,-3.912294,-3.923262,-3.943963,-3.977452,-3.948685,-3.956081,-3.935155,-3.923289,-3.897268,-3.833072,-3.850758,-3.88578,-3.841067,-3.859048,-3.890156,-3.930771,-3.952214,-3.965294,-4.017263,-4.053839,-4.077196,-4.054006,-4.073901,-4.067133,-4.033346,-4.022727,-4.095798,-4.074169,-4.030959,-4.050793,-4.001707,-4.038552,-4.041117,-3.995588,-4.060595,-4.025107,-4.094452,-4.048797,-4.103298,-4.034043,-4.087483,-4.056301,-4.097058,-4.083415,-4.120812,-4.12805,-4.107359,-4.070169,-4.149996,-4.151991,-4.197307,-4.167326,-4.186302,-4.196202,-4.216463,-4.200427,-4.168889,-4.196708,-4.156276,-4.164067,-4.131657,-4.091735,-4.131746,-4.039261,-4.153718,-4.121391,-4.137182,-4.19691,-4.057795,-4.193612,-4.137817,-4.219729,-4.237272,-4.270246,-4.251059,-4.275299,-4.177042,-4.255728,-4.059065,-4.244822,-4.191873,-4.216247,-4.189643,-4.257714,-4.303533,-4.342818,-4.362231,-4.114032,-4.32292,-4.056758,-4.105637,-3.946837,-3.898137,-3.986246,-3.91952,-3.758511,-3.597581,-3.94256,-3.857088,-3.978526,-4.112677,-3.969948,-4.285518,-4.173887,-4.299528,-4.291314,-4.068933,-3.973283,-4.145008,-4.071685,-3.76731,-4.080633,-3.910572,-3.94241,-4.062202,-4.045101,-3.869096,-3.822418,-3.9704,-4.10325,-4.122393,-4.088901,-3.991995,-3.811527,-3.905292,-3.79998,-3.453328,-3.635119,-3.699076,-3.561807,-3.723495,-3.734796,-3.802248,-3.828471,-3.795777,-4.012583,-3.734395,-4.011924,-3.879429,-3.977526,-3.678632,-3.854191,-3.64387,-3.708401,-3.559574,-3.525358,-3.48925,-3.539874,-3.367519,-3.569018,-3.509088,-3.588488,-3.578203,-3.677887,-3.73898,-3.492443,-3.556056,-3.667619,-3.682017,-3.635027,-3.614553,-3.503997,-3.543193,-3.326805,-3.317408,-3.480166,-3.47885,-3.453304
-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-44.6644686,-49.410867,-48.9287809,-50.3615481,-51.0751019,-51.189121,-50.3420772,-49.0210467,-48.4257793,-49.1644519,-50.0426452,-50.535371,-55.9512827,-57.9561581,-51.033025,-46.4727359,-44.2550691,-42.1100177,-40.7443295,-40.0473007,-39.3354626,-39.1237595,-39.4310555,-40.3489462,-41.4565369,-43.1615342,-45.9718591,-51.2395212,-61.7388596,-53.2218819,-46.7757048,-44.3793291,-42.9026143,-42.2638592,-41.7628684,-41.5981831,-41.0755343,-40.6747287,-40.4234311,-40.8722682,-41.6616997,-42.996484,-44.0509441,-47.3797188,-50.0577657,-50.4188881,-46.0358624,-43.6615792,-42.4503047,-41.6154447,-41.3199944,-41.8177947,-42.6112044,-43.9457312,-45.2056179,-47.2248262,-49.3957749,-50.4364819,-54.2177376,-54.5800688,-50.9718708,-49.5974705,-48.5015157,-48.043641,-49.3191288,-51.2026522,-52.2851349,-51.9916661,-49.9296753,-47.9947201,-46.4607042,-45.4003714,-44.4399708,-44.1665053,-43.8428022,-44.3122252,-44.2812953,-45.3884768,-46.3743771,-48.7335352,-57.2559586,-57.8661392,-49.1965304,-43.3008559,-40.8416305,-39.7189834,-38.9799904,-38.9770537,-39.339175,-40.1908715,-42.0105864,-44.3068004,-47.1552719,-47.5561537,-48.0572225,-45.436682,-42.7569356,-40.241225,-38.9848986,-36.2642398,-33.9744632,-32.2478654,-30.6987527,-29.9853528,-27.4251838,-25.9396447,-24.7688232,-23.9006528,-23.3318626,-23.2490541,-23.6353466,-24.4225911,-25.2970358,-26.8210268,-27.9912834,-30.1228572,-32.4479377,-34.1050985,-38.210692,-42.0075616,-46.0414683,-50.833726,-51.7546859,-50.8916569,-47.4752315,-44.5228387,-43.5699133,-41.8409301,-40.9749089,-40.2228707,-40.2233548,-40.1700775,-40.1854279,-40.5824968,-40.678667,-41.2156094,-41.8912829,-42.7428713,-44.4621568,-46.9148178,-49.2159104,-46.8306609,-44.435695,-42.114174,-40.7319204,-39.3816255,-38.9492867,-39.2906085,-40.3113184,-41.572182,-44.0084006,-46.1882407,-47.8540647,-48.5866811,-48.2905387,-48.0904756,-47.1379452,-47.0150017,-47.3210815,-46.9778945,-47.967988,-47.9334693,-47.9430421,-47.8252019,-47.4024896,-46.0835966,-46.0625975,-46.7026277,-49.2818672,-52.023744,-61.098216,-54.7112887,-46.0118808,-42.8347134,-39.7050895,-39.2059236,-38.5481297,-37.2206668,-36.8147146,-36.658132,-36.9892112,-37.8006851,-38.5722348,-41.7335537,-44.9692878,-52.5448533,-57.5919622,-47.6230197,-42.7929015,-41.2481513,-39.9081378,-39.4271798,-38.9139894,-38.6277548,-38.4795833,-38.0796317,-38.0130512,-38.5749284,-39.6646493,-40.2170319,-41.4363293,-44.6022513,-48.3945068,-49.68465,-44.5312938,-41.3825813,-39.8314243,-38.915374,-39.0273342,-39.2998966,-40.1504637,-41.1407191,-43.3556571,-44.4594157,-45.2061894,-49.8067558,-49.9012527,-50.8049579,-49.1521046,-48.3404382,-45.961519,-45.6860385,-46.6968167,-47.0336257,-49.3846756,-50.2621961,-49.7606467,-49.2735204,-46.0517264,-44.6614278,-42.6540366,-42.4169763,-41.6224256,-41.901841,-41.5068773,-41.9899977,-42.5217305,-43.4072765,-54.8920541,-54.6678672,-52.8859242,-43.5398659,-40.5443361,-38.7332023,-38.0365126,-36.871402,-36.7701346,-37.3603208,-37.4551616,-39.4976363,-41.8176473,-44.4495106,-46.1931975,-46.2362174,-44.0307562,-41.6047999,-40.4111852,-37.3392167,-35.4545891,-33.7594707,-31.8747669,-30.279171,-29.2641196,-27.271598,-25.4560652,-23.9528843,-22.7411852,-22.3078402,-21.7121225,-22.0571904,-22.6607761,-23.4644555,-24.7901293,-26.5989652,-27.9759043,-31.1804976,-33.8066095,-35.9152702,-40.0168638,-43.1499977,-49.4471634,-53.1508226,-52.8351678,-51.2157127,-48.660766,-45.2916391,-43.2343502,-41.4046278,-40.7621122,-40.3590164,-40.3201533,-40.2581162,-40.8147942,-41.0595175,-41.6748535,-42.3100668,-43.1903364,-44.7799227,-45.7087153,-49.1981166,-51.18519
-2.929998,-2.943694,-2.980508,-2.996956,-3.025903,-3.027771,-3.015092,-3.033367,-2.99738,-3.03094,-3.042439,-3.042397,-3.032528,-3.064441,-3.100184,-3.085599,-3.112118,-3.161566,-3.184687,-3.141561,-3.150265,-3.171998,-3.165088,-3.158577,-3.144534,-3.11256,-3.078495,-3.054851,-3.064309,-3.052814,-3.075613,-3.100747,-3.138853,-3.158622,-3.220567,-3.257459,-3.268619,-3.31518,-3.329286,-3.320282,-3.323489,-3.316415,-3.307189,-3.25695,-3.263006,-3.302833,-3.312471,-3.291575,-3.310104,-3.335555,-3.346435,-3.369203,-3.374744,-3.392298,-3.423517,-3.42423,-3.396644,-3.386861,-3.376405,-3.384391,-3.35663,-3.35454,-3.348012,-3.361197,-3.36596,-3.390971,-3.421876,-3.467745,-3.503928,-3.53863,-3.555442,-3.562349,-3.578201,-3.457611,-3.448462,-3.500603,-3.478349,-3.459403,-3.456453,-3.428692,-3.426789,-3.423246,-3.423014,-3.462953,-3.529295,-3.574395,-3.606244,-3.621119,-3.626409,-3.634741,-3.634914,-3.629067,-3.6094,-3.517255,-3.530161,-3.59432,-3.604626,-3.612783,-3.614521,-3.664843,-3.725658,-3.738207,-3.747545,-3.756678,-3.780774,-3.766306,-3.727167,-3.716987,-3.659792,-3.646337,-3.624215,-3.614764,-3.608805,-3.625702,-3.604205,-3.644602,-3.621301,-3.729388,-3.784338,-3.762587,-3.82877,-3.789424,-3.863494,-3.880287,-3.843127,-3.822177,-3.798481,-3.849549,-3.850599,-3.833505,-3.844895,-3.868528,-3.87703,-3.872486,-3.882435,-3.901978,-3.935411,-3.904608,-3.910826,-3.89035,-3.877481,-3.844722,-3.778239,-3.800078,-3.837753,-3.787082,-3.808763,-3.842892,-3.887199,-3.910532,-3.923379,-3.974577,-4.011461,-4.034122,-4.009569,-4.027272,-4.020632,-3.979214,-3.969388,-4.044621,-4.021919,-3.973613,-3.99663,-3.944498,-3.984606,-3.986442,-3.93642,-4.006654,-3.968472,-4.041496,-3.991305,-4.051253,-3.976115,-4.029152,-3.999091,-4.040771,-4.025875,-4.067639,-4.073699,-4.053344,-4.011101,-4.096887,-4.098232,-4.146634,-4.111342,-4.130588,-4.139017,-4.157437,-4.141338,-4.105933,-4.134225,-4.09402,-4.102823,-4.07347,-4.042619,-4.077857,-4.021162,-4.10023,-4.075933,-4.090816,-4.141971,-4.055726,-4.140664,-4.103745,-4.166123,-4.182981,-4.20956,-4.194936,-4.21714,-4.144645,-4.201907,-4.097453,-4.199259,-4.17727,-4.189865,-4.186863,-4.224329,-4.253062,-4.287674,-4.302881,-4.169657,-4.276311,-4.121824,-4.169277,-4.01335,-3.972026,-4.065964,-3.997053,-3.822627,-3.683664,-4.036284,-3.95348,-4.075263,-4.208412,-4.070882,-4.326028,-4.266245,-4.340324,-4.352634,-4.159985,-4.060445,-4.235955,-4.17001,-3.854087,-4.177097,-4.002869,-4.034861,-4.153081,-4.150148,-3.962284,-3.920391,-4.067556,-4.21158,-4.233324,-4.190429,-4.085899,-3.90765,-4.008044,-3.894084,-3.547698,-3.727633,-3.795787,-3.661147,-3.825071,-3.837331,-3.910032,-3.941967,-3.910379,-4.123176,-3.84111,-4.1285,-3.98829,-4.091892,-3.781382,-3.961721,-3.742779,-3.799617,-3.656759,-3.628357,-3.586503,-3.649647,-3.467347,-3.683469,-3.624093,-3.701536,-3.692816,-3.797176,-3.858524,-3.607862,-3.666939,-3.784267,-3.798295,-3.752635,-3.730352,-3.616943,-3.66252,-3.441048,-3.435772,-3.605354,-3.599296,-3.574203
-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-44.6682448,-49.3979301,-48.8203733,-50.4089198,-51.0119011,-51.1766212,-50.3754226,-48.9723227,-48.4239584,-49.1834447,-50.0466083,-50.5250767,-55.8593912,-57.9934603,-50.9049805,-46.3235556,-44.1499924,-42.1052212,-40.8095981,-40.0027952,-39.3285384,-39.1257117,-39.4402835,-40.2244513,-41.2945556,-43.1853976,-46.0513778,-51.2551789,-61.9206808,-53.2948057,-46.7147698,-44.3440313,-42.8183294,-42.2514977,-41.7579863,-41.6167398,-41.086227,-40.7010519,-40.3895001,-40.866175,-41.6547413,-42.9419716,-44.0226389,-47.309065,-50.0272071,-50.4293086,-46.0468489,-43.7895215,-42.4604881,-41.6196375,-41.3134797,-41.8027092,-42.6312653,-43.9593633,-45.1598972,-47.1713712,-49.4286196,-50.678339,-54.2634118,-54.5279676,-50.9370007,-49.6866129,-48.4206556,-48.0827346,-49.3897514,-51.2270122,-52.2755155,-52.048966,-49.9475902,-48.1010613,-46.5572309,-45.4484051,-44.489871,-44.2134357,-43.8747949,-44.3110795,-44.2859411,-45.3603648,-46.4451627,-48.7295793,-57.2640056,-57.5728017,-49.2294413,-43.4912968,-40.9158967,-39.7949057,-39.0457653,-39.013152,-39.3602393,-40.203932,-41.94599,-44.2999747,-47.123708,-47.5614961,-48.1301477,-45.5711215,-42.9438806,-40.3193185,-39.0482537,-36.3485432,-34.0649457,-32.3183932,-30.8152229,-30.042863,-27.6005101,-25.9830246,-24.8205463,-23.9737959,-23.3954747,-23.3051876,-23.7406314,-24.469955,-25.4380914,-26.8847785,-28.0480888,-30.2386415,-32.5277377,-34.1229081,-38.2681891,-41.818493,-45.9884546,-50.7760585,-51.8341247,-50.9502503,-49.1037323,-44.9879302,-43.6818357,-41.8985377,-41.1002897,-40.2981899,-40.3156946,-40.2456076,-40.2649881,-40.6583941,-40.7499713,-41.3023229,-41.9008268,-42.8067483,-44.5796865,-46.8948968,-49.3293365,-47.0676284,-44.5559222,-42.0679899,-40.7308533,-39.2864686,-39.0531894,-39.5990635,-40.6772205,-42.161013,-42.6975971,-45.6461632,-47.5465934,-49.2371733,-47.9658971,-49.176956,-47.4913407,-46.7454428,-47.8299993,-46.6508477,-48.0258757,-48.5160768,-47.3831638,-48.716192,-47.8895516,-46.9002013,-45.6271822,-46.699865,-49.3162617,-52.0598265,-61.0040511,-54.8425129,-46.5573838,-43.1026227,-40.0408175,-38.772629,-38.6729395,-37.4255958,-36.9383638,-36.7923047,-37.087025,-37.9280155,-38.7031426,-41.8443943,-45.0360507,-52.6290248,-57.7707658,-47.8179178,-43.1084002,-41.4136912,-40.1043184,-39.5910274,-39.0591707,-38.7920619,-38.6491056,-38.2616633,-38.1855079,-38.6096287,-39.4205833,-40.673197,-42.6513878,-45.1740208,-48.3907333,-49.8874157,-44.7781059,-41.4387865,-40.1469265,-39.0934421,-39.2041476,-39.4688399,-40.3514418,-41.363697,-43.212531,-44.6160472,-45.4266339,-49.9957389,-50.0858299,-51.0483402,-49.419694,-48.5619782,-46.3636535,-45.8608304,-46.5380798,-47.4576502,-49.7154365,-50.5264724,-49.928956,-49.5283438,-46.2341804,-44.8149631,-42.6760904,-42.6188158,-41.7275171,-42.0775773,-41.7915936,-42.2569599,-42.7408073,-43.6810884,-54.3698756,-54.648037,-53.58334,-44.0028575,-41.0047794,-38.9869459,-38.0790711,-36.9476428,-36.8587728,-37.4749386,-37.6406661,-39.8605477,-42.0666141,-44.7826838,-46.4093934,-46.4345668,-44.2948256,-41.6605934,-40.4909853,-37.1036466,-35.2722852,-33.6196302,-31.7967097,-30.1824334,-29.1673827,-27.0106793,-25.1885402,-23.7560603,-22.5633036,-22.1585283,-21.6058721,-21.9047051,-22.5553509,-23.3117178,-24.6277294,-26.2605847,-27.7528155,-30.7543706,-33.3295539,-35.6928614,-39.8101742,-42.8144655,-49.4493828,-52.9618954,-52.5147412,-50.866853,-48.3305645,-45.1448708,-43.1938037,-41.1164305,-40.426398,-39.971428,-39.9304817,-39.906033,-40.431829,-40.6698357,-41.3277247,-41.8549314,-42.6382297,-44.1832037,-45.1947036,-48.5895803,-50.6580236
-2.909562,-2.924067,-2.96041,-2.975701,-3.003426,-3.006004,-2.991447,-3.008979,-2.973693,-3.007332,-3.01809,-3.018464,-3.009741,-3.043862,-3.079018,-3.064245,-3.089972,-3.138853,-3.162362,-3.121174,-3.124723,-3.145591,-3.139474,-3.130822,-3.116028,-3.082806,-3.049545,-3.027723,-3.038479,-3.02709,-3.050789,-3.077795,-3.119114,-3.137557,-3.197956,-3.236267,-3.24695,-3.292468,-3.303824,-3.293298,-3.295616,-3.287062,-3.277188,-3.226906,-3.23379,-3.273551,-3.282817,-3.263015,-3.280837,-3.308155,-3.3171,-3.339139,-3.345218,-3.362453,-3.392718,-3.392194,-3.361639,-3.352466,-3.342022,-3.349932,-3.323076,-3.321327,-3.315387,-3.329981,-3.336386,-3.36104,-3.392718,-3.437395,-3.473008,-3.509147,-3.52543,-3.529387,-3.544887,-3.420594,-3.4123,-3.464338,-3.440628,-3.423013,-3.419634,-3.391816,-3.392725,-3.388644,-3.388009,-3.431843,-3.49831,-3.543416,-3.575001,-3.587828,-3.592401,-3.600748,-3.598462,-3.592663,-3.573261,-3.480472,-3.496823,-3.557564,-3.569716,-3.57911,-3.579473,-3.634068,-3.694349,-3.704959,-3.713163,-3.72052,-3.746179,-3.728284,-3.688061,-3.678725,-3.618819,-3.605819,-3.582913,-3.574725,-3.571633,-3.589935,-3.567973,-3.611032,-3.586921,-3.699048,-3.753828,-3.729657,-3.797437,-3.753883,-3.830499,-3.847975,-3.80767,-3.784138,-3.757871,-3.812104,-3.812806,-3.795846,-3.808426,-3.831694,-3.841008,-3.834424,-3.845514,-3.865001,-3.898668,-3.863103,-3.872094,-3.849882,-3.835927,-3.810365,-3.734861,-3.756957,-3.799191,-3.743586,-3.768516,-3.80621,-3.85303,-3.876649,-3.88828,-3.940534,-3.978667,-3.998882,-3.975033,-3.991815,-3.983031,-3.936328,-3.929477,-4.005514,-3.98278,-3.931447,-3.956916,-3.904297,-3.943688,-3.943991,-3.891872,-3.966193,-3.924256,-4.003307,-3.948427,-4.011476,-3.930692,-3.985624,-3.959045,-3.998112,-3.981635,-4.025033,-4.031852,-4.014696,-3.963722,-4.057455,-4.059825,-4.107689,-4.068355,-4.089237,-4.095846,-4.113878,-4.094828,-4.055148,-4.086292,-4.040579,-4.050048,-4.018056,-3.987615,-4.023379,-3.968809,-4.047819,-4.021131,-4.035948,-4.091966,-4.00419,-4.087642,-4.050697,-4.11326,-4.116651,-4.155667,-4.142684,-4.162258,-4.089941,-4.146869,-4.049493,-4.145594,-4.124736,-4.136155,-4.133744,-4.170017,-4.197813,-4.232124,-4.247962,-4.118633,-4.209984,-4.090644,-4.121241,-4.043338,-4.018496,-4.083459,-4.047136,-3.902486,-3.753967,-4.094095,-4.031397,-4.123018,-4.192493,-4.130327,-4.27629,-4.233703,-4.286087,-4.297954,-4.190056,-4.130636,-4.234134,-4.206953,-3.937194,-4.226026,-4.095941,-4.129417,-4.228602,-4.225502,-4.052923,-4.019445,-4.161094,-4.270988,-4.296354,-4.266392,-4.170066,-3.991457,-4.098911,-3.984277,-3.638682,-3.819005,-3.895582,-3.764645,-3.929761,-3.946648,-4.025541,-4.059034,-4.027984,-4.256941,-3.950363,-4.248768,-4.093847,-4.202543,-3.879834,-4.058523,-3.842534,-3.903367,-3.751336,-3.724873,-3.685916,-3.744651,-3.567755,-3.795035,-3.740688,-3.818389,-3.807691,-3.912554,-3.974356,-3.72162,-3.778456,-3.897944,-3.91071,-3.864232,-3.840474,-3.72503,-3.771754,-3.557132,-3.549725,-3.718948,-3.723794,-3.689857
-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
