29.72996, 25.29012, 20.97955, 16.82942, 12.93358, 9.372256, 6.214417, 3.622671, 1.704003, 0.5327056, 0.06561384, -0.02853457, -0.04425965, -0.05116745, -0.0571824, -0.06326171, -0.06980978, -0.07725515, -0.08565521, -0.09525307, -0.1063005, -0.1193504, -0.1342758, -0.1512303, -0.1705613, -0.1928614, -0.2189448, -0.2498915, -0.2873254, -0.3329431, -0.38833, -0.4532762, -0.5254819, -0.601313, -0.6758111, -0.745192, -0.8077722, -0.8627514, -0.911004, -0.9530944, -0.9902098, -1.023208, -1.052824, -1.079815, -1.104348, -1.126955, -1.147583, -1.167091, -1.185526, -1.202743, -1.219019, -1.234364, -1.248939, -1.262549, -1.275392, -1.287537, -1.299232, -1.309663, -1.320321, -1.329155, -1.336958, -1.344242, -1.351725, -1.360015, -1.365454, -1.370979, -1.376544, -1.381694, -1.386405, -1.390965, -1.39561, -1.399595, -1.404165, -1.408284, -1.412345, -1.416214, -1.420478
10
1563.38
-18.817389, -19.9480802, -19.9560388, -19.763551, -19.2978409, -18.7678061, -18.5983846, -19.1811449, -21.096308, -24.2101766, -25.7596534, -25.9336687, -26.0152411, -26.0887136, -26.1622476, -26.2478693, -26.3517477, -26.3538008, -26.6151809, -26.7876277, -26.9873327, -27.218164, -27.4317109, -27.8056777, -28.1794248, -28.6271498, -29.1651237, -29.8504663, -30.4242769, -31.8205495, -33.3364762, -35.6274976, -38.7518115, -43.6384746, -49.7241586, -48.6693685, -42.7100911, -39.4217156, -37.267614, -36.2229538, -34.718659, -33.5982863, -32.7825361, -32.100415, -31.5185757, -31.0084927, -30.5567148, -30.1538549, -29.7919083, -29.4962942, -29.1721123, -28.9132153, -28.679338, -28.4731145, -28.28797, -28.1265012, -27.9790771, -27.8480886, -27.7559786, -27.6392716, -27.5359081, -27.4446003, -27.3666035, -27.2990238, -27.2405372, -27.1898221, -27.1505183, -27.1216467, -27.1099723, -27.0978581, -27.0963181, -27.1034652, -27.1011514, -27.1008911, -27.1006975, -27.1021462, -27.1042435
29.76843, 25.3295, 21.01916, 16.86676, 12.96774, 9.400294, 6.233427, 3.630874, 1.70068, 0.5191975, 0.04495683, -0.05215723, -0.06954187, -0.07827718, -0.08650133, -0.09508677, -0.1045875, -0.115478, -0.1280416, -0.1425533, -0.1595729, -0.1794856, -0.2023978, -0.2286792, -0.2588372, -0.2938097, -0.3348705, -0.3840381, -0.4437016, -0.5170358, -0.6066228, -0.7121465, -0.8308387, -0.9559428, -1.0789, -1.193533, -1.296313, -1.38622, -1.464728, -1.533359, -1.593362, -1.646249, -1.694109, -1.737267, -1.776729, -1.813206, -1.846652, -1.878015, -1.907879, -1.936184, -1.962304, -1.98725, -2.01083, -2.032385, -2.053057, -2.071906, -2.08939, -2.105678, -2.119794, -2.132208, -2.143426, -2.153351, -2.161646, -2.168131, -2.17263, -2.175126, -2.175079, -2.171793, -2.164861, -2.154591, -2.142793, -2.130863, -2.119075, -2.107633, -2.096792, -2.086005, -2.075639
12
1563.38
-16.4721727, -17.9010975, -17.8697832, -17.6908219, -17.2496371, -16.7781386, -16.6420521, -17.2742636, -19.2969313, -22.452037, -24.1333558, -24.3904913, -24.4135994, -24.5222256, -24.584668, -24.7044842, -24.8243289, -24.9693848, -25.1470348, -25.3492873, -25.5971891, -25.8664934, -26.2110384, -26.6043237, -27.0308401, -27.6613789, -28.4321703, -29.3775283, -30.6454832, -31.8171325, -34.3505532, -36.1682956, -39.9967402, -37.0470196, -33.7365839, -31.3428554, -30.0504102, -28.5309178, -27.4698347, -26.7044276, -26.2487657, -25.6501669, -25.1920196, -24.8177183, -24.512316, -24.2603407, -24.0346603, -23.8663422, -23.8336731, -23.8459098, -23.9094709, -23.9780473, -24.0331553, -24.075667, -24.1227891, -24.1567398, -24.2073075, -24.2448211, -24.2713464, -24.3144265, -24.3464527, -24.3722123, -24.4168482, -24.4484606, -24.4797922, -24.511321, -24.5360134, -24.5574154, -24.579968, -24.6141324, -24.6551355, -24.6901746, -24.7128326, -24.7432065, -24.7758466, -24.803699, -24.8403795
29.82833, 25.39212, 21.08064, 16.92676, 13.02239, 9.44566, 6.265212, 3.645133, 1.696273, 0.4977874, 0.01074008, -0.09156964, -0.1153645, -0.1226721, -0.1340959, -0.1464859, -0.1605899, -0.1771465, -0.1962896, -0.2186271, -0.2451065, -0.2762204, -0.3123752, -0.3542006, -0.4022293, -0.458416, -0.524854, -0.6049671, -0.7031639, -0.8246252, -0.974431, -1.151888, -1.353057, -1.565889, -1.775523, -1.969853, -2.143427, -2.295129, -2.4271, -2.542682, -2.644883, -2.735935, -2.818816, -2.895166, -2.966628, -3.032633, -3.096524, -3.152856, -3.18842, -3.191015, -3.177063, -3.162367, -3.148443, -3.134781, -3.120898, -3.107518, -3.094698, -3.081113, -3.067653, -3.05393, -3.039907, -3.025806, -3.011263, -2.996589, -2.981509, -2.966729, -2.951607, -2.936278, -2.920668, -2.905387, -2.890074, -2.875139, -2.860323, -2.845725, -2.831319, -2.817048, -2.802703
14
1563.38
-14.7816684, -15.9275522, -15.7436181, -15.5652986, -15.2211687, -14.8236988, -14.7588939, -15.4418343, -17.5657844, -20.742374, -22.1466508, -22.8034614, -23.0395093, -23.1307531, -23.2424814, -23.3732667, -23.5276048, -23.659684, -23.9202491, -24.1990759, -24.5104992, -24.8914742, -25.3453743, -25.9073294, -26.6007765, -27.231689, -28.4723876, -30.0570109, -30.7453328, -33.706481, -33.5414906, -30.8126197, -27.7384434, -25.2639987, -23.5494088, -22.2005152, -21.1991489, -20.6330216, -20.2855192, -20.3008449, -20.7191134, -20.9069468, -21.0384184, -21.1862623, -21.3220819, -21.4381935, -21.5334945, -21.6387334, -21.7466445, -21.8172535, -21.9310758, -22.037024, -22.1344875, -22.2300632, -22.3199618, -22.4141255, -22.5024886, -22.5913105, -22.6673278, -22.7382313, -22.8342974, -22.9186171, -22.9950955, -23.0830328, -23.1606505, -23.2314497, -23.2829963, -23.3678202, -23.4487852, -23.5223345, -23.5916055, -23.6593913, -23.7380337, -23.8037442, -23.8923192, -23.9661908, -24.0477226
29.9229, 25.49014, 21.17934, 17.02011, 13.10704, 9.516215, 6.314892, 3.667443, 1.688399, 0.4609019, -0.048778, -0.1629209, -0.1840886, -0.1992194, -0.2156602, -0.2342268, -0.2557848, -0.281638, -0.3119362, -0.3476462, -0.3901744, -0.4405721, -0.4995335, -0.5680139, -0.6474486, -0.7409112, -0.8525817, -0.9881824, -1.154908, -1.363078, -1.621173, -1.93131, -2.286861, -2.673588, -3.066851, -3.44017, -3.776851, -4.066779, -4.320357, -4.609597, -4.6162, -4.615502, -4.608509, -4.597781, -4.584819, -4.56989, -4.554449, -4.537153, -4.518792, -4.499344, -4.479204, -4.458519, -4.437265, -4.414734, -4.391083, -4.368097, -4.343284, -4.318935, -4.293233, -4.266689, -4.24005, -4.213105, -4.184854, -4.156523, -4.128308, -4.099817, -4.071169, -4.043192, -4.015391, -3.987149, -3.958439, -3.930476, -3.902361, -3.874482, -3.846315, -3.818478, -3.79073
