21.87394, 18.66688, 15.56923, 12.60241, 9.834107, 7.277915, 4.99031, 3.054337, 1.538841, 0.5341732, 0.08926708, -0.01088256, -0.02654394, -0.03208206, -0.03645125, -0.04068945, -0.04512498, -0.05006972, -0.05553462, -0.06181106, -0.0691169, -0.07768255, -0.08763149, -0.09900198, -0.1117463, -0.1265665, -0.1434731, -0.1632236, -0.1866181, -0.2148446, -0.2493603, -0.2910647, -0.3404103, -0.3963652, -0.4558723, -0.5151454, -0.5713285, -0.6224286, -0.6680166, -0.7086272, -0.7446505, -0.7767372, -0.8057393, -0.8321943, -0.8561957, -0.8783885, -0.8990255, -0.918152, -0.9363359, -0.9533755, -0.9698586, -0.9853948, -1.000321, -1.014625, -1.02793, -1.040452, -1.052655, -1.064248, -1.07478, -1.084785, -1.094374, -1.103526, -1.111891, -1.120079, -1.127825, -1.135126, -1.142158, -1.149143, -1.155361, -1.161347, -1.167366, -1.173535, -1.179382, -1.185354, -1.191489, -1.197694, -1.204348
10
1568.15
-24.7269818, -28.3749348, -27.9590347, -26.6727991, -25.0881567, -23.8606413, -22.5896227, -22.176338, -22.7259138, -23.7659075, -24.1944884, -24.3595299, -24.3654513, -24.378582, -24.3867586, -24.4136576, -24.4429482, -24.4743048, -24.5078388, -24.548535, -24.6054995, -24.6135565, -24.7304031, -24.8040589, -24.8960838, -24.9769468, -25.1159443, -25.2559621, -25.4163999, -25.6203959, -25.8645406, -26.1590591, -26.4198461, -26.8396791, -27.256739, -27.6569987, -28.0379521, -28.400192, -28.5799153, -29.0453706, -29.2844087, -29.587211, -29.8387509, -30.0671476, -30.2889464, -30.4681511, -30.6791421, -30.8528386, -31.000491, -31.1380471, -31.2535893, -31.3323259, -31.3978326, -31.4458082, -31.4872716, -31.5107877, -31.5187541, -31.5079883, -31.5041219, -31.4836963, -31.4679586, -31.4449971, -31.4210008, -31.4057294, -31.3798449, -31.3547761, -31.3342472, -31.3002773, -31.2709026, -31.232501, -31.1951559, -31.1500296, -31.0910407, -30.9294437, -30.8850514, -30.8420007, -30.7985413
21.90278, 18.69821, 15.60017, 12.63125, 9.859501, 7.298246, 5.004337, 3.060397, 1.536859, 0.5249279, 0.07585641, -0.02554593, -0.04224207, -0.04905038, -0.05491854, -0.06078992, -0.06709156, -0.07424188, -0.08232713, -0.09172023, -0.1028061, -0.1157037, -0.1309708, -0.1484411, -0.168386, -0.1912331, -0.2176266, -0.2486112, -0.285571, -0.3304198, -0.3855395, -0.4525342, -0.5324116, -0.6234576, -0.721273, -0.8189859, -0.9121022, -0.9967216, -1.072932, -1.140715, -1.201183, -1.255114, -1.303607, -1.348473, -1.389149, -1.427002, -1.461929, -1.495054, -1.526479, -1.556074, -1.584027, -1.610967, -1.636709, -1.660496, -1.683603, -1.704622, -1.724853, -1.744529, -1.762435, -1.779675, -1.795051, -1.810362, -1.82468, -1.838161, -1.851228, -1.863491, -1.875617, -1.887617, -1.899286, -1.910556, -1.923056, -1.937004, -1.953396, -1.994807, -1.986654, -1.981782, -1.979331
12
1568.15
-22.6430933, -25.4372108, -25.2589993, -24.1498704, -22.7652233, -21.437195, -20.5795003, -20.2503754, -20.8973254, -22.0425415, -22.637811, -22.700659, -22.7231021, -22.7370337, -22.7544262, -22.7870826, -22.8163962, -22.8217164, -22.8844795, -22.9376551, -22.9907882, -23.0454961, -23.1303299, -23.2248217, -23.3336893, -23.4542458, -23.5973166, -23.7781519, -23.9877223, -24.2424271, -24.479431, -24.9081064, -25.3996368, -25.9604094, -26.1324864, -27.1848721, -27.811462, -28.4058152, -28.9538121, -29.4403731, -29.8931363, -30.2693087, -30.4838324, -30.7965976, -30.9863045, -31.0851181, -31.1005751, -31.0492783, -30.9286035, -30.7683067, -30.5666058, -30.3485028, -30.1149524, -29.9596239, -29.6729247, -29.410256, -29.1578566, -28.942356, -28.843212, -28.755902, -28.6796937, -28.6114361, -28.5605799, -28.4941115, -28.4378286, -28.3848523, -28.3332239, -28.2853037, -28.2369211, -28.1883542, -28.1407572, -28.1033584, -28.0476422, -27.9960391, -27.9506736, -27.9035873, -27.8653924
21.95309, 18.74915, 15.64939, 12.67749, 9.900672, 7.331825, 5.028056, 3.072185, 1.53528, 0.5118228, 0.05484506, -0.04942033, -0.06772083, -0.07628521, -0.08429896, -0.09260854, -0.1017687, -0.1122204, -0.1244772, -0.138748, -0.1556911, -0.1758266, -0.1994097, -0.2266539, -0.2578152, -0.2938441, -0.3356507, -0.3849749, -0.4442584, -0.5166737, -0.6065287, -0.7169944, -0.8498783, -1.003035, -1.168462, -1.335935, -1.497304, -1.645036, -1.778593, -1.898319, -2.004579, -2.100233, -2.186326, -2.265339, -2.337153, -2.403799, -2.466221, -2.524702, -2.579266, -2.630414, -2.679246, -2.725412, -2.769215, -2.810665, -2.847976, -2.881285, -2.908122, -2.914513, -2.896601, -2.880711, -2.866622, -2.853953, -2.842167, -2.830884, -2.820079, -2.809721, -2.798978, -2.78891, -2.778646, -2.768113, -2.758287, -2.749103, -2.739502, -2.730069, -2.720656, -2.711538, -2.703154
14
1568.15
-20.2952221, -22.4356271, -22.2881137, -21.4834598, -20.4655328, -19.2407664, -18.4713787, -18.4117301, -19.0799504, -20.448167, -21.1430086, -21.2170629, -21.2507495, -21.2774162, -21.305157, -21.3378005, -21.3720978, -21.4171057, -21.4699496, -21.5298362, -21.5851399, -21.6764929, -21.7756942, -21.8919725, -22.034763, -22.1893171, -22.3904345, -22.6055771, -22.9197412, -23.2999018, -23.7875842, -24.0108818, -25.2075008, -26.2101944, -27.3833689, -28.6273902, -29.7759571, -30.5731525, -30.8755553, -30.7111577, -30.1566524, -29.410146, -28.6258214, -27.803115, -26.7705556, -26.4742892, -26.3051904, -26.2008889, -26.0905566, -25.9934593, -25.9158249, -25.8515069, -25.7895966, -25.7390058, -25.6976026, -25.6552249, -25.6166193, -25.5813966, -25.5562013, -25.5392364, -25.519698, -25.5060102, -25.4898533, -25.4809412, -25.4754659, -25.471852, -25.4674854, -25.4654497, -25.4618078, -25.4642314, -25.4665466, -25.4721571, -25.4771762, -25.4850889, -25.4943162, -25.5129405, -25.5324851
22.0299, 18.82652, 15.72565, 12.74962, 9.965508, 7.385794, 5.066985, 3.092916, 1.535952, 0.4927393, 0.02114319, -0.08907568, -0.1138854, -0.1209979, -0.1321733, -0.1442315, -0.1577872, -0.1737583, -0.1924588, -0.2146448, -0.2411325, -0.2727262, -0.3099855, -0.3532601, -0.4031112, -0.4609269, -0.5287428, -0.6093057, -0.7071554, -0.8280825, -0.9804213, -1.169926, -1.40306, -1.677619, -1.981834, -2.295239, -2.59793, -2.873786, -3.119995, -3.337496, -3.530723, -3.70561, -3.867399, -4.028154, -4.207779, -4.184979, -4.177105, -4.167914, -4.158692, -4.148501, -4.137539, -4.125757, -4.113138, -4.099063, -4.08473, -4.068898, -4.052259, -4.034785, -4.016232, -3.996496, -3.976037, -3.954898, -3.932415, -3.908683, -3.884758, -3.860576, -3.835018, -3.809718, -3.784489, -3.758131, -3.731974, -3.706419, -3.681151, -3.655523, -3.630234, -3.605279, -3.580742
